,timestamp,top_accel_x,top_accel_y,top_accel_z,top_mag_x,top_mag_y,top_mag_z,top_gy_x,top_gy_y,top_gy_z,top_q0,top_qx,top_qy,top_qz,top_yaw,top_pitch,top_roll,top_temperature,bottom_accel_x,bottom_accel_y,bottom_accel_z,bottom_mag_x,bottom_mag_y,bottom_mag_z,bottom_gy_x,bottom_gy_y,bottom_gy_z,bottom_q0,bottom_qx,bottom_qy,bottom_qz,bottom_yaw,bottom_pitch,bottom_roll,bottom_temperature,action
1614,5688759,-345.4,-1705.93,503.36,-0.21,0.61,-0.61,-464,-90,-555,-0.53,0.42,0.39,-0.63,95.69,6.44,-69.66,29.19,-25.45,-1912.9,897.34,0.1,-0.26,-0.53,-453,-89,-502,-0.54,0.4,0.39,-0.63,95.83,4.72,-68.25,28.86,sitting_chair
1615,5688814,-342.71,-1709.72,496.64,0.05,0.69,-0.56,-453,-89,-502,-0.53,0.42,0.39,-0.63,95.81,6.37,-69.68,29.16,-22.22,-1910.52,887.15,0.24,-0.11,-0.31,-453,-89,-502,-0.54,0.4,0.39,-0.63,95.91,4.81,-68.45,28.86,sitting_chair
1616,5688870,-340.33,-1709.11,495.91,0.21,0.59,-0.27,-453,-89,-502,-0.52,0.42,0.39,-0.63,95.87,6.64,-70.03,29.17,-24.17,-1910.83,887.39,0.44,-0.29,-0.02,-470,-89,-489,-0.54,0.4,0.39,-0.63,95.91,4.92,-68.65,28.88,sitting_chair
1617,5688926,-346.25,-1705.26,499.27,0.17,-0.06,-0.5,-470,-89,-489,-0.52,0.42,0.39,-0.63,95.85,6.66,-70.06,29.17,-30.03,-1912.9,895.45,0.6,-0.46,0,-470,-89,-489,-0.53,0.41,0.39,-0.63,95.91,5.15,-68.76,28.87,sitting_chair
1618,5688981,-346.98,-1709.29,502.69,0.39,0.18,-0.31,-470,-89,-489,-0.52,0.42,0.39,-0.63,95.81,6.9,-70.17,29.19,-25.09,-1911.99,890.62,0.38,-0.1,0.02,-470,-89,-489,-0.53,0.41,0.39,-0.63,95.85,5.17,-68.79,28.88,sitting_chair
1619,5689038,-346.01,-1708.56,495.73,0.34,0.5,-0.24,-454,-63,-501,-0.53,0.42,0.39,-0.62,95.18,6.72,-70.3,29.21,-27.28,-1913.39,889.89,0.49,-0.24,-0.06,-454,-63,-501,-0.54,0.41,0.39,-0.62,94.89,5.01,-68.97,28.87,sitting_chair
1620,5689093,-353.27,-1706.24,501.16,-0.03,0.14,-0.5,-454,-63,-501,-0.53,0.43,0.39,-0.62,94.52,6.71,-70.33,29.16,-33.94,-1916.75,896.12,0.33,-0.72,-0.3,-454,-63,-501,-0.54,0.41,0.39,-0.62,94.38,5.01,-68.88,28.87,sitting_chair
1621,5689148,-354.49,-1713.87,500.43,-0.29,0.49,-0.56,-468,-77,-487,-0.53,0.43,0.39,-0.62,94.41,6.92,-70.31,29.18,-29.05,-1914.79,892.21,0.02,-0.65,-0.5,-468,-77,-487,-0.54,0.41,0.39,-0.62,94.53,5.3,-68.95,28.87,sitting_chair
1622,5689204,-344.6,-1714.17,495.36,-0.22,1.26,-0.24,-468,-77,-487,-0.53,0.43,0.39,-0.62,94.47,6.91,-70.31,29.18,-20.32,-1908.39,885.62,-0.12,-0.11,-0.37,-468,-77,-487,-0.54,0.41,0.39,-0.62,94.56,5.06,-68.85,28.84,sitting_chair
1623,5689260,-343.51,-1707.82,481.45,0.12,0.63,-0.39,-468,-77,-487,-0.53,0.43,0.39,-0.62,94.52,6.78,-70.37,29.19,-23.74,-1908.81,883.12,0.67,-0.74,-0.08,-470,-61,-502,-0.54,0.41,0.39,-0.62,94.29,4.89,-68.91,28.85,sitting_chair
1624,5689315,-346.13,-1708.92,497.44,0.21,-0.38,-0.67,-470,-61,-502,-0.53,0.43,0.39,-0.62,94.04,6.51,-70.25,29.18,-26.12,-1912.66,890.75,0.72,-0.35,0.02,-470,-61,-502,-0.55,0.41,0.39,-0.62,93.94,4.81,-68.81,28.87,sitting_chair
1625,5689370,-346.5,-1707.15,500.61,0.5,-0.28,-0.52,-470,-61,-502,-0.54,0.43,0.39,-0.62,93.78,6.5,-70.14,29.18,-29.48,-1912.9,898.68,0.63,-0.38,0.05,-470,-61,-489,-0.55,0.41,0.39,-0.62,93.75,4.86,-68.68,28.87,sitting_chair
1626,5689426,-345.52,-1710.69,507.75,0.14,0.31,-0.39,-470,-61,-489,-0.54,0.43,0.38,-0.62,93.63,6.52,-69.98,29.17,-29.6,-1915.16,898.25,0.21,-0.18,-0.21,-470,-61,-489,-0.55,0.41,0.39,-0.62,93.62,4.84,-68.55,28.87,sitting_chair
1627,5689482,-348.63,-1709.17,506.35,-0.02,0.87,-0.34,-470,-61,-489,-0.54,0.43,0.38,-0.62,93.51,6.64,-69.97,29.17,-29.05,-1913.88,894.1,-0.25,-0.02,-0.42,-463,-65,-502,-0.55,0.41,0.39,-0.62,93.6,5.04,-68.63,28.87,sitting_chair
1628,5689538,-342.83,-1708.19,497.25,0.11,1.47,-0.08,-463,-65,-502,-0.54,0.43,0.38,-0.62,93.53,6.76,-70.09,29.17,-23.5,-1909.36,883,-0.16,-0.07,-0.31,-463,-65,-502,-0.55,0.41,0.39,-0.62,93.6,5.05,-68.76,28.87,sitting_chair
1629,5689593,-345.34,-1702.82,492.31,-0.07,0.6,-0.43,-463,-65,-502,-0.54,0.43,0.38,-0.62,93.55,6.73,-70.16,29.18,-29.17,-1912.48,881.35,0.4,-0.82,-0.28,-463,-65,-502,-0.55,0.41,0.39,-0.62,93.64,5.08,-68.83,28.88,sitting_chair
1630,5689676,-352.23,-1708.8,499.51,-0.34,-0.06,-0.96,-466,-65,-496,-0.52,0.44,0.38,-0.62,93.48,8.55,-71.64,29.17,-27.16,-1913.51,898.01,0.2,-0.34,-0.58,-466,-65,-496,-0.54,0.43,0.38,-0.62,93.45,6.38,-69.88,28.88,sitting_chair
1631,5689732,-343.32,-1711.67,495.48,0.18,0.66,-0.72,-466,-65,-496,-0.53,0.44,0.38,-0.62,93.28,7.66,-71.02,29.16,-20.14,-1912.29,892.4,0.19,-0.21,-0.62,-466,-65,-496,-0.54,0.42,0.38,-0.62,93.34,5.65,-69.38,28.86,sitting_chair
1632,5689788,-342.65,-1712.77,495.73,0.1,0.2,-0.74,-470,-78,-502,-0.53,0.43,0.38,-0.62,93.58,7.34,-70.68,29.19,-24.05,-1911.5,886.23,0.41,-0.74,-0.31,-470,-78,-502,-0.54,0.42,0.39,-0.62,93.87,5.64,-69.23,28.88,sitting_chair
1633,5689843,-342.53,-1715.88,502.26,0.09,0.56,-0.42,-470,-78,-502,-0.53,0.43,0.39,-0.62,93.97,7.22,-70.48,29.19,-21.79,-1912.29,896.42,0.06,0.21,-0.16,-470,-78,-502,-0.54,0.41,0.39,-0.62,94.18,5.45,-68.98,28.86,sitting_chair
1634,5689899,-342.04,-1708.92,494.02,0.49,1.25,0.21,-468,-63,-531,-0.53,0.43,0.39,-0.62,93.85,7.01,-70.41,29.19,-22.52,-1912.9,885.38,0.24,0.19,0.03,-468,-63,-531,-0.54,0.42,0.39,-0.62,93.78,5.35,-69.11,28.89,sitting_chair
1635,5689954,-344.18,-1703.55,490.72,0.32,0.47,-0.19,-468,-63,-531,-0.53,0.43,0.39,-0.62,93.59,6.94,-70.48,29.19,-32.78,-1910.16,888.79,0.7,-0.41,0.13,-468,-63,-531,-0.55,0.41,0.39,-0.62,93.6,5.03,-68.82,28.88,sitting_chair
1636,5690012,-348.33,-1703.19,503.3,0.31,-0.37,-0.47,-468,-63,-531,-0.54,0.43,0.38,-0.62,93.52,6.71,-70.11,29.18,-31.56,-1915.47,895.63,0.85,-0.21,-0.16,-466,-78,-496,-0.55,0.41,0.39,-0.62,93.9,5.17,-68.65,28.87,sitting_chair
1637,5690067,-346.8,-1706.3,504.39,0.33,-0.04,-0.69,-466,-78,-496,-0.53,0.43,0.38,-0.62,94.08,6.96,-70.02,29.18,-28.44,-1909.97,891.72,0.78,-0.05,-0.37,-466,-78,-496,-0.54,0.41,0.39,-0.62,94.29,5.32,-68.65,28.87,sitting_chair
1638,5690124,-342.71,-1709.35,497.19,0.66,0.11,-0.6,-466,-78,-496,-0.53,0.43,0.39,-0.62,94.34,6.96,-70.06,29.19,-23.13,-1911.13,888.24,0.77,0.11,-0.15,-463,-61,-496,-0.54,0.41,0.39,-0.62,94.14,5.07,-68.68,28.87,sitting_chair
1639,5690179,-343.02,-1710.45,493.71,0.71,-0.33,-0.68,-463,-61,-496,-0.53,0.43,0.39,-0.62,93.91,6.63,-70.11,29.17,-25.39,-1912.54,895.51,1.05,-0.1,0.09,-463,-61,-496,-0.55,0.41,0.39,-0.62,93.85,4.89,-68.65,28.85,sitting_chair
1640,5690235,-345.28,-1711.79,504.52,0.47,-0.36,-0.42,-463,-61,-496,-0.54,0.43,0.39,-0.62,93.71,6.61,-70.04,29.18,-30.33,-1912.72,900.51,0.6,0.11,0.08,-439,-61,-496,-0.55,0.41,0.39,-0.62,93.76,4.97,-68.58,28.88,sitting_chair
1641,5690289,-349.73,-1710.33,508.12,0.31,0.27,-0.14,-439,-61,-496,-0.54,0.43,0.38,-0.62,93.69,6.65,-69.89,29.18,-37.54,-1913.39,894.17,0.27,-0.18,-0.09,-439,-61,-496,-0.55,0.41,0.38,-0.62,93.74,5.07,-68.54,28.89,sitting_chair
1642,5690345,-353.39,-1706.67,505.8,-0.42,0.47,-0.03,-439,-61,-496,-0.54,0.43,0.38,-0.62,93.65,6.8,-69.92,29.18,-30.46,-1912.66,899.6,-0.18,-0.08,-0.41,-439,-61,-496,-0.55,0.41,0.38,-0.62,93.69,5.14,-68.55,28.87,sitting_chair
1643,5690401,-346.8,-1712.22,505,-0.47,1.37,-0.18,-461,-77,-487,-0.53,0.43,0.38,-0.62,93.88,7.05,-70.04,29.19,-21.3,-1908.75,897.95,-0.53,0.01,-0.63,-461,-77,-487,-0.54,0.41,0.39,-0.62,94.11,5.38,-68.7,28.87,sitting_chair
1644,5690456,-336.85,-1713.07,490.72,-0.07,1.88,-0.08,-461,-77,-487,-0.53,0.43,0.39,-0.62,94.13,7.01,-70.2,29.19,-10.8,-1909.79,882.93,-0.18,-0.02,-0.37,-461,-77,-487,-0.54,0.41,0.39,-0.62,94.31,5.11,-68.8,28.9,sitting_chair
1645,5690513,-337.77,-1710.02,487.73,-0.27,0.89,-0.4,-466,-102,-502,-0.53,0.43,0.39,-0.62,94.89,7.1,-70.33,29.18,-20.81,-1909.3,885.25,0.5,-0.81,-0.11,-466,-102,-502,-0.53,0.41,0.39,-0.63,95.38,5.6,-69.01,28.88,sitting_chair
1646,5690569,-346.19,-1701.54,493.59,0.15,-0.08,-0.38,-466,-102,-502,-0.52,0.43,0.39,-0.63,95.65,7.32,-70.35,29.19,-32.9,-1911.93,880.25,1.16,-0.35,0.18,-466,-102,-502,-0.53,0.41,0.39,-0.63,95.98,5.58,-68.89,28.85,sitting_chair
1647,5690625,-347.66,-1700.5,495.48,0.57,-1.05,-0.94,-470,-65,-502,-0.53,0.42,0.39,-0.63,95.28,6.94,-70.33,29.16,-31.92,-1913.51,894.96,1.42,-0.95,-0.08,-470,-65,-502,-0.54,0.41,0.39,-0.62,94.97,5.13,-68.89,28.87,sitting_chair
1648,5690679,-351.32,-1712.52,509.7,-0.13,-0.88,-1.09,-470,-65,-502,-0.53,0.43,0.39,-0.62,94.6,6.69,-70.19,29.19,-31.62,-1914.31,912.11,0.64,-0.96,-0.31,-470,-65,-502,-0.54,0.41,0.39,-0.62,94.46,4.96,-68.66,28.87,sitting_chair
1649,5690736,-353.15,-1717.77,517.27,-0.23,0.97,-0.31,-470,-65,-502,-0.53,0.43,0.39,-0.62,94.2,6.65,-69.95,29.16,-31.74,-1915.53,906.62,-0.66,0.05,-0.53,-451,319,-548,-0.6,0.42,0.36,-0.58,86.15,3.01,-67.62,28.87,sitting_chair
1650,5690791,-347.6,-1709.53,502.93,-0.39,2.45,0.12,-451,319,-548,-0.62,0.45,0.34,-0.54,80.29,3.89,-68.91,29.19,-22.09,-1912.48,894.04,-1.05,0.24,-0.78,-451,319,-548,-0.65,0.45,0.33,-0.52,76.21,1.99,-67.42,28.88,sitting_chair
1651,5690847,-341.61,-1706.85,488.83,-0.59,2.17,-0.02,-451,319,-548,-0.65,0.47,0.31,-0.5,73.07,3.7,-69.01,29.18,-20.51,-1908.63,882.57,-0.39,-0.65,-0.53,-470,-96,-499,-0.62,0.46,0.32,-0.55,78.94,5.26,-68.01,28.88,sitting_chair
1652,5690903,-340.03,-1704.77,487.3,-0.53,0.87,-0.37,-470,-96,-499,-0.59,0.47,0.33,-0.57,82.72,8.46,-69.58,29.19,-20.81,-1909.48,882.87,0.38,-0.48,-0.14,-470,-96,-499,-0.58,0.45,0.34,-0.59,85.67,7.56,-68.42,28.86,sitting_chair
1653,5690958,-339.72,-1705.14,483.76,0.14,-0.25,-0.5,-470,-96,-499,-0.56,0.46,0.35,-0.6,87.89,9.54,-70,29.18,-16.24,-1912.48,883.3,1.1,-0.39,0.25,-466,-65,-489,-0.56,0.44,0.36,-0.6,89.06,7.41,-68.64,28.87,sitting_chair
1654,5691015,-339.6,-1705.38,487.24,0.74,-1.16,-0.74,-466,-65,-489,-0.55,0.45,0.36,-0.61,89.79,8.68,-70.03,29.18,-28.56,-1908.87,887.15,1.8,-1.27,0.35,-466,-65,-489,-0.56,0.43,0.36,-0.61,90.61,6.75,-68.61,28.88,sitting_chair
1655,5691070,-352.6,-1707.09,510.31,0.24,-1.61,-1.21,-466,-65,-489,-0.54,0.44,0.37,-0.61,91.14,8.26,-69.93,29.16,-35.95,-1918.64,912.48,1.29,-1.26,0.05,-466,-65,-489,-0.55,0.43,0.37,-0.61,91.68,6.43,-68.46,28.87,sitting_chair
1656,5691126,-356.02,-1718.26,525.39,-0.02,0.5,-0.44,-442,-65,-496,-0.54,0.44,0.37,-0.62,92.04,8.06,-69.8,29.21,-32.41,-1914,906.68,-0.56,0.41,-0.46,-442,-65,-496,-0.55,0.42,0.37,-0.62,92.41,6.28,-68.49,28.88,sitting_chair
1657,5691181,-350.59,-1710.75,505.62,0.02,2.62,0.3,-442,-65,-496,-0.54,0.44,0.37,-0.62,92.53,7.87,-69.96,29.18,-28.93,-1911.74,889.22,-1.29,0.69,-0.68,-442,-65,-496,-0.55,0.42,0.38,-0.62,92.78,6.07,-68.73,28.87,sitting_chair
1658,5691237,-344.67,-1702.51,487.92,-0.08,2.46,0.08,-449,-61,-492,-0.54,0.44,0.38,-0.62,92.71,7.66,-70.32,29.16,-19.53,-1908.02,881.47,-0.5,0.49,-0.55,-449,-61,-492,-0.55,0.42,0.38,-0.62,92.85,5.81,-69.02,28.87,sitting_chair
1659,5691292,-336.12,-1702.21,474.12,0.35,0.69,-0.43,-449,-61,-492,-0.54,0.44,0.38,-0.61,92.84,7.29,-70.54,29.17,-14.89,-1906.62,877.62,0.85,-0.37,-0.01,-449,-61,-492,-0.55,0.42,0.38,-0.61,93,5.44,-69.12,28.87,sitting_chair
1660,5691348,-340.15,-1703.92,490.6,0.55,-1.08,-0.96,-449,-61,-492,-0.54,0.43,0.38,-0.62,93.06,7.04,-70.48,29.16,-22.28,-1911.19,893.98,1.57,-0.71,0.18,-470,-61,-502,-0.55,0.42,0.38,-0.62,93.16,5.27,-68.95,28.87,sitting_chair
1661,5691403,-348.88,-1708.92,505.31,0.64,-1.28,-0.92,-470,-61,-502,-0.54,0.43,0.38,-0.62,93.15,6.88,-70.19,29.19,-33.75,-1913.82,899.66,1.21,-0.59,0.15,-470,-61,-502,-0.55,0.42,0.38,-0.62,93.24,5.25,-68.72,28.89,sitting_chair
1662,5691460,-357.3,-1713.99,511.54,0.56,-0.33,-0.74,-470,-61,-502,-0.54,0.43,0.38,-0.62,93.2,7,-70.05,29.19,-35.95,-1914.73,901.49,0.43,-0.04,-0.21,-456,-61,-502,-0.55,0.41,0.38,-0.62,93.29,5.17,-68.47,28.87,sitting_chair
1663,5691515,-353.58,-1713.68,511.47,-0.09,0.87,-0.56,-456,-61,-502,-0.54,0.43,0.38,-0.62,93.25,6.81,-69.78,29.2,-28.38,-1915.04,903.26,-0.43,0.12,-0.82,-456,-61,-502,-0.55,0.41,0.38,-0.62,93.33,5.15,-68.45,28.87,sitting_chair
1664,5691571,-352.78,-1711.36,501.34,-0.7,1.63,-0.36,-456,-61,-502,-0.54,0.43,0.38,-0.62,93.24,6.94,-69.98,29.19,-23.5,-1911.07,893.25,-0.86,-0.36,-0.97,-466,-85,-502,-0.55,0.41,0.38,-0.62,93.8,5.34,-68.6,28.89,sitting_chair
1665,5691627,-339.97,-1711.61,492.43,-0.55,2.17,-0.18,-466,-85,-502,-0.53,0.43,0.38,-0.62,94.05,7.05,-70.08,29.18,-17.52,-1910.71,884.95,-0.63,0.22,-0.71,-466,-85,-502,-0.54,0.41,0.39,-0.62,94.38,5.34,-68.77,28.85,sitting_chair
1666,5691682,-334.53,-1705.32,477.54,0.23,1.2,-0.12,-466,-85,-502,-0.53,0.43,0.39,-0.62,94.52,7.02,-70.35,29.19,-9.64,-1907.65,869.26,0.79,-0.19,-0.03,-466,-85,-502,-0.54,0.41,0.39,-0.62,94.74,5.32,-69.08,28.86,sitting_chair
1667,5691737,-332.52,-1700.2,475.28,0.32,-1.42,-0.98,-456,-92,-489,-0.52,0.43,0.39,-0.62,95.07,7.1,-70.66,29.21,-19.29,-1909.91,880.37,2.27,-1.75,0.62,-456,-92,-489,-0.53,0.41,0.39,-0.63,95.4,5.45,-69.2,28.86,sitting_chair
1668,5691793,-342.77,-1705.14,494.63,0.98,-3.21,-1.11,-456,-92,-489,-0.52,0.43,0.39,-0.63,95.6,7.11,-70.5,29.18,-31.31,-1912.6,897.52,2.81,-1.18,1.07,-456,-92,-489,-0.53,0.41,0.39,-0.63,95.82,5.5,-68.96,28.87,sitting_chair
1669,5691849,-354.49,-1712.16,514.04,0.77,-2.92,-1.11,-466,-61,-496,-0.53,0.42,0.39,-0.63,95.17,6.9,-70.24,29.17,-42.72,-1918.88,910.58,1.98,-1.37,0.47,-466,-61,-496,-0.54,0.41,0.39,-0.62,94.85,5.19,-68.74,28.86,sitting_chair
1670,5691905,-364.32,-1715.52,543.95,-0.42,-0.53,-0.74,-466,-61,-496,-0.53,0.42,0.39,-0.62,94.46,6.83,-69.82,29.18,-46.94,-1921.81,923.83,-0.49,0.1,-0.53,-466,-61,-496,-0.54,0.41,0.39,-0.62,94.26,5.19,-68.38,28.85,sitting_chair
1671,5691960,-356.75,-1717.83,525.7,-0.44,3.51,0.82,-470,-65,-502,-0.53,0.43,0.38,-0.62,93.95,7.02,-69.78,29.19,-28.14,-1916.93,906.98,-2.25,1.97,-1.3,-470,-65,-502,-0.55,0.41,0.38,-0.62,93.85,5.32,-68.54,28.86,sitting_chair
1672,5692016,-338.68,-1709.17,486.88,-0.02,4.85,0.76,-470,-65,-502,-0.54,0.43,0.38,-0.62,93.57,6.96,-70.15,29.18,-8.54,-1904.66,878.72,-1.71,1.11,-0.95,-470,-65,-502,-0.55,0.41,0.39,-0.62,93.56,5.1,-68.89,28.88,sitting_chair
1673,5692071,-329.9,-1704.59,469.79,-0.14,2.45,0.14,-470,-65,-502,-0.54,0.43,0.39,-0.62,93.43,6.73,-70.53,29.19,-8.48,-1906.74,873.66,-0.08,-0.95,-0.1,-449,-85,-496,-0.54,0.41,0.39,-0.62,94.06,5.03,-69.04,28.87,sitting_chair
1674,5692127,-336.79,-1701.48,483.15,-0.6,-0.42,-0.58,-449,-85,-496,-0.53,0.43,0.39,-0.62,94.39,6.72,-70.39,29.19,-27.59,-1909.85,885.19,1.23,-1.55,0.31,-449,-85,-496,-0.54,0.41,0.39,-0.62,94.79,5.18,-68.92,28.86,sitting_chair
1675,5692182,-346.25,-1700.74,497.01,0.01,-1.26,-0.63,-449,-85,-496,-0.53,0.42,0.39,-0.62,94.97,6.87,-70.21,29.17,-30.94,-1911.5,893.8,1.32,-1.05,0.37,-463,-82,-502,-0.54,0.41,0.39,-0.62,95.11,5.12,-68.67,28.9,sitting_chair
1676,5692240,-347.29,-1709.17,498.9,0.42,-1.24,-0.72,-463,-82,-502,-0.53,0.42,0.39,-0.63,95.1,6.87,-70.13,29.19,-27.47,-1913.27,893.37,1.37,-0.51,0.37,-463,-82,-502,-0.54,0.41,0.39,-0.63,95.18,5.19,-68.71,28.87,sitting_chair
1677,5692296,-343.2,-1712.65,502.99,0.76,-0.81,-0.5,-463,-82,-502,-0.53,0.42,0.39,-0.63,95.14,6.82,-70.08,29.19,-24.35,-1914.06,896.24,1.12,-0.05,0.28,-463,-82,-502,-0.54,0.41,0.39,-0.63,95.2,5.13,-68.67,28.89,sitting_chair
1678,5692350,-351.01,-1711.06,500.12,0.95,-0.35,-0.43,-470,-61,-502,-0.53,0.42,0.39,-0.62,94.66,6.73,-70.15,29.19,-34.55,-1914.06,896.67,0.86,-0.63,0.1,-470,-61,-502,-0.54,0.41,0.39,-0.62,94.43,5.07,-68.78,28.88,sitting_chair
1679,5692407,-356.57,-1709.47,516.11,-0.08,-0.09,-0.58,-470,-61,-502,-0.53,0.43,0.39,-0.62,94.1,6.8,-70.09,29.19,-42.05,-1915.65,908.51,0.05,-0.56,-0.24,-470,-61,-502,-0.55,0.41,0.39,-0.62,93.99,5.18,-68.66,28.86,sitting_chair
1680,5692462,-352.42,-1708.07,517.27,-0.21,1.4,-0.08,-468,-90,-501,-0.53,0.43,0.38,-0.62,94.39,7.2,-69.97,29.18,-31.49,-1913.39,898.56,-0.79,0.56,-0.49,-468,-90,-501,-0.54,0.41,0.39,-0.62,94.72,5.63,-68.66,28.89,sitting_chair
1681,5692519,-347.23,-1710.08,493.29,-0.05,2.01,0.26,-468,-90,-501,-0.53,0.43,0.39,-0.63,94.83,7.28,-70.1,29.17,-19.96,-1910.03,881.04,-0.47,0.11,-0.41,-468,-90,-501,-0.54,0.41,0.39,-0.63,95.08,5.43,-68.76,28.86,sitting_chair
1682,5692574,-339.78,-1707.64,486.63,-0.24,0.74,-0.31,-470,-68,-489,-0.53,0.43,0.39,-0.62,94.66,6.93,-70.36,29.18,-23.07,-1911.01,884.34,0.43,-0.7,-0.14,-470,-68,-489,-0.54,0.41,0.39,-0.62,94.55,5.18,-69.02,28.87,sitting_chair
1683,5692630,-345.34,-1705.44,493.84,-0.05,-0.08,-0.63,-470,-68,-489,-0.53,0.43,0.39,-0.62,94.34,6.76,-70.37,29.16,-28.14,-1910.28,892.82,0.72,-0.95,-0.05,-470,-68,-489,-0.54,0.41,0.39,-0.62,94.32,4.99,-68.85,28.88,sitting_chair
1684,5692684,-353.52,-1706.85,500.61,0.05,-0.47,-0.73,-470,-68,-489,-0.53,0.43,0.39,-0.62,94.2,6.71,-70.18,29.19,-30.58,-1914.25,895.81,0.57,-0.64,-0.11,-468,-63,-497,-0.55,0.41,0.39,-0.62,94.09,4.84,-68.62,28.87,sitting_chair
1685,5692740,-349.06,-1710.69,500.18,0.08,-0.02,-0.5,-468,-63,-497,-0.54,0.43,0.39,-0.62,93.93,6.5,-70,29.17,-27.77,-1911.68,895.2,0.47,-0.35,-0.05,-468,-63,-497,-0.55,0.41,0.39,-0.62,93.9,4.88,-68.63,28.87,sitting_chair
1686,5692796,-346.92,-1708.74,497.25,0.24,-0.1,-0.43,-468,-63,-497,-0.54,0.43,0.39,-0.62,93.76,6.66,-70.11,29.16,-26.31,-1909.61,888.55,0.6,-0.44,0.04,-470,-82,-499,-0.54,0.41,0.39,-0.62,94.16,5.05,-68.64,28.88,sitting_chair
1687,5692853,-344.42,-1707.76,495.12,0.26,-0.29,-0.52,-470,-82,-499,-0.53,0.43,0.39,-0.62,94.34,6.75,-70.01,29.18,-25.45,-1911.87,895.81,0.79,-0.39,0.08,-470,-82,-499,-0.54,0.41,0.39,-0.62,94.58,5.17,-68.63,28.88,sitting_chair
1688,5692907,-349.06,-1707.89,503.85,0.29,-0.05,-0.56,-470,-82,-499,-0.53,0.43,0.39,-0.62,94.65,6.94,-70.02,29.2,-30.94,-1913.33,894.65,0.66,-0.43,-0.24,-470,-82,-499,-0.54,0.41,0.39,-0.62,94.8,5.35,-68.69,28.86,sitting_chair
1689,5692963,-349.85,-1707.09,505.98,0.22,0.5,-0.56,-459,-92,-502,-0.53,0.43,0.39,-0.63,95.05,7.27,-70.13,29.18,-33.2,-1913.39,900.21,0.21,-0.5,-0.47,-459,-92,-502,-0.54,0.41,0.39,-0.63,95.32,5.65,-68.75,28.88,sitting_chair
1690,5693019,-351.38,-1709.29,506.77,-0.27,1.01,-0.52,-459,-92,-502,-0.52,0.42,0.39,-0.63,95.38,7.26,-70.06,29.18,-32.47,-1912.72,897.58,-0.17,-0.17,-0.59,-459,-92,-502,-0.54,0.41,0.39,-0.63,95.58,5.49,-68.62,28.89,sitting_chair
1691,5693075,-352.48,-1710.02,503.78,-0.51,1.4,-0.2,-470,-61,-502,-0.53,0.43,0.39,-0.62,94.84,6.98,-70.15,29.21,-25.7,-1912.41,892.76,-0.38,-0.01,-0.73,-470,-61,-502,-0.54,0.41,0.39,-0.62,94.53,5.16,-68.84,28.89,sitting_chair
1692,5693131,-343.75,-1708.07,492.31,-0.28,1.38,-0.5,-470,-61,-502,-0.53,0.43,0.39,-0.62,94.12,6.73,-70.32,29.2,-21.91,-1910.34,883.73,-0.18,-0.08,-0.6,-470,-61,-502,-0.55,0.41,0.39,-0.62,93.97,4.94,-68.96,28.89,sitting_chair
1693,5693186,-337.83,-1703.86,488.4,-0.17,0.66,-0.46,-444,-63,-487,-0.53,0.43,0.39,-0.62,93.85,6.72,-70.49,29.19,-24.17,-1911.19,886.41,0.39,-0.28,-0.21,-444,-63,-487,-0.54,0.41,0.39,-0.62,93.88,5.1,-69.1,28.87,sitting_chair
1694,5693242,-345.76,-1704.16,494.14,0.22,-0.38,-0.65,-444,-63,-487,-0.53,0.43,0.39,-0.62,93.8,6.8,-70.44,29.19,-28.5,-1913.15,890.87,0.93,-0.51,-0.05,-444,-63,-487,-0.54,0.41,0.39,-0.62,93.84,5.13,-68.98,28.88,sitting_chair
1695,5693298,-347.84,-1710.63,499.21,0.43,-0.52,-0.59,-444,-63,-487,-0.53,0.43,0.39,-0.62,93.78,6.77,-70.28,29.2,-24.11,-1912.17,899.11,0.96,-0.11,0.16,-444,-90,-494,-0.54,0.41,0.39,-0.62,94.47,5.16,-68.62,28.88,sitting_chair
1696,5693354,-344.6,-1710.57,499.45,0.56,-0.24,-0.43,-444,-90,-494,-0.53,0.42,0.39,-0.62,94.82,6.86,-69.92,29.19,-26.67,-1913.94,894.9,0.67,-0.22,0.02,-444,-90,-494,-0.54,0.41,0.39,-0.63,95.2,5.3,-68.57,28.86,sitting_chair
1697,5693408,-349.24,-1710.14,505.92,0.14,0.18,-0.42,-444,-90,-494,-0.53,0.42,0.39,-0.63,95.37,7.08,-69.96,29.19,-30.52,-1914.79,896.36,0.42,-0.21,-0.14,-409,-65,-536,-0.54,0.41,0.39,-0.63,95.1,5.13,-68.5,28.89,sitting_chair
1698,5693465,-350.95,-1711.79,504.7,-0.05,0.68,-0.24,-409,-65,-536,-0.53,0.42,0.39,-0.62,94.79,6.68,-69.86,29.17,-28.08,-1912.78,892.46,0.08,-0.23,-0.32,-409,-65,-536,-0.54,0.41,0.39,-0.62,94.71,4.99,-68.54,28.87,sitting_chair
1699,5693520,-348.75,-1705.93,497.86,-0.32,0.43,-0.47,-409,-65,-536,-0.53,0.42,0.39,-0.62,94.49,6.7,-70.02,29.19,-28.56,-1912.35,888.06,0.42,-0.79,-0.32,-409,-65,-536,-0.54,0.41,0.39,-0.62,94.49,5.04,-68.69,28.89,sitting_chair
